Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2091885481628_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.885482,2091.885672,0.010156,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2091893677278_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.893677,2091.893747,0.010217,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2091901874424_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.901874,2091.901924,0.010217,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014190794633381558",0.001348,1.664145,1.77492,11,11
2091910067401_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.910067,2091.910137,0.010057,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014190794633381558",0.001348,1.664145,1.77492,11,11
2091918267509_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.918268,2091.918338,0.010256,5,0,2343.0,"0.001684779412860281,0.0019209013118766665,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001519,1.664145,1.664145,11,11
2091926464605_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.926465,2091.926535,0.009876,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014190794633381558",0.001348,1.664145,1.77492,11,11
2091934658203_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.934658,2091.934808,0.010077,5,0,2343.0,"0.0013305128134974476,0.001684779412860281,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001401,1.664145,1.664145,11,11
2091942858751_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.942859,2091.943069,0.010116,5,0,2343.0,"0.0015929077016659892,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001383,1.664145,1.664145,11,11
2091951058406_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.951058,2091.951188,0.009857,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2091959252890_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.959253,2091.959423,0.009876,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2091967453389_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.967453,2091.967683,0.010097,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2091975652600_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.975653,2091.975703,0.009976,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2091983846244_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.983846,2091.983956,0.010117,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2091992039208_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.992039,2091.992229,0.009857,5,0,2343.0,"0.0015959357829383597,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001384,1.664145,1.664145,11,11
2092000233948_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.000234,2092.000464,0.010456,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2092008433546_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.008434,2092.008624,0.009856,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2092016633309_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.016633,2092.016983,0.010337,5,0,2343.0,"0.0013305128134974476,0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001441,1.664145,1.664145,11,11
2092024825095_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.024825,2092.024895,0.010056,5,0,2343.0,"0.0015959357829383597,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014367475556373657",0.001405,1.664145,1.797019,11,11
2092033021198_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.033021,2092.033151,0.009777,5,0,2343.0,"0.0013305128134974476,0.001684779412860281,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001401,1.664145,1.664145,11,11
2092041222075_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.041222,2092.041332,0.010036,5,0,2343.0,"0.0015961746202725745,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001384,1.664145,1.664145,11,11
2092049422700_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.049423,2092.049553,0.010156,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2092057620979_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.057621,2092.057791,0.009956,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2092065822693_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.065823,2092.066073,0.010036,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2092074020532_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.074021,2092.074071,0.009596,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2092082219455_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.082219,2092.082409,0.009957,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2092090417929_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.090418,2092.090588,0.010036,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2092098611598_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.098612,2092.098662,0.010076,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2092106812033_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.106812,2092.106942,0.009956,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2092115011196_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.115011,2092.115341,0.010277,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2092123206856_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.123207,2092.123477,0.010216,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2092131401017_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.131401,2092.131571,0.010296,5,0,2343.0,"0.0013305128134974476,0.001684779412860281,0.0013305128134974476,0.0013305128134974476,0.0014190794633381558",0.001419,1.664145,1.77492,11,11
2092139601922_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.139602,2092.139752,0.010196,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014190794633381558",0.001348,1.664145,1.77492,11,11
2092147796145_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.147796,2092.148106,0.009897,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2092155990178_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.15599,2092.15612,0.010137,5,0,2343.0,"0.0015929077016659892,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001383,1.664145,1.664145,11,11
2092164188705_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.164189,2092.164439,0.010396,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2092172381661_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.172382,2092.172672,0.009996,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2092180575829_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.180576,2092.180626,0.009696,5,0,2343.0,"0.0013305128134974476,0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001441,1.664145,1.664145,11,11
2092188775799_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.188776,2092.188986,0.010076,5,0,2343.0,"0.0015959357829383597,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001384,1.664145,1.664145,11,11
2092196975334_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.196975,2092.197085,0.009937,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2092205172049_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.205172,2092.205422,0.010356,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2092213364282_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.213364,2092.213494,0.010397,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2092221556659_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.221557,2092.221887,0.010096,5,0,2343.0,"0.0018840543750018753,0.001684779412860281,0.0013305128134974476,0.0013305128134974476,0.0014559264002129474",0.001537,1.664145,1.821007,11,11
2092229753773_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.229754,2092.230024,0.009896,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2092237954031_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.237954,2092.238164,0.010096,5,0,2343.0,"0.0015997208845288226,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001384,1.664145,1.664145,11,11
2092246147215_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.246147,2092.246417,0.009977,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2092254344600_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.254345,2092.254515,0.010116,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2092262544749_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.262545,2092.262655,0.010096,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2092270745090_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.270745,2092.270935,0.009956,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2092278938728_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.278939,2092.279269,0.010316,5,0,2343.0,"0.0015959357829383597,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001384,1.664145,1.664145,11,11
2092287136808_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.287137,2092.287487,0.010636,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2092295334865_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.295335,2092.295465,0.009896,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2092303533466_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.303533,2092.303703,0.010177,5,0,2343.0,"0.0018840543750018753,0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001552,1.664145,1.664145,11,11
2092311726449_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.311726,2092.311976,0.009917,5,0,2343.0,"0.0015959357829383597,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001384,1.664145,1.664145,11,11
2092319919093_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.319919,2092.320009,0.010156,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2092328113907_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.328114,2092.328384,0.009836,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2092336306081_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.336306,2092.336516,0.010116,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2092344503666_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.344504,2092.344614,0.010176,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2092352701361_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.352701,2092.353011,0.010217,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2092360894330_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.360894,2092.361244,0.010377,5,0,2343.0,"0.0015959357829383597,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001384,1.664145,1.664145,11,11
2092369088164_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.369088,2092.369138,0.009697,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2092377284248_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.377284,2092.377434,0.010117,5,0,2343.0,"0.001684779412860281,0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001512,1.664145,1.664145,11,11
2092385480473_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.38548,2092.38569,0.010237,5,0,2343.0,"0.0015959357829383597,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001384,1.664145,1.664145,11,11
2092393674029_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.393674,2092.393744,0.009976,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2092401871154_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.401871,2092.402021,0.010117,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2092410064443_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.410064,2092.410294,0.010137,5,0,2343.0,"0.0015959357829383597,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001384,1.664145,1.664145,11,11
2092418257197_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.418257,2092.418367,0.010017,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2092426453427_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.426453,2092.426683,0.010017,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2092434645394_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.434645,2092.434895,0.010237,5,0,2343.0,"0.0015959357829383597,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001384,1.664145,1.664145,11,11
2092442838328_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.442838,2092.443128,0.010237,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2092451037245_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.451037,2092.451207,0.009797,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2092459236880_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.459237,2092.459547,0.010376,5,0,2343.0,"0.0013305128134974476,0.001684779412860281,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001401,1.664145,1.664145,11,11
2092467430486_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.46743,2092.4676,0.010017,5,0,2343.0,"0.0015959357829383597,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014367475556373657",0.001405,1.664145,1.797019,11,11
2092475628603_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.475629,2092.475899,0.010656,5,0,2343.0,"0.0013305128134974476,0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001441,1.664145,1.664145,11,11
2092483822338_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.483822,2092.484132,0.010237,5,0,2343.0,"0.0015961746202725745,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014367634540355875",0.001405,1.664145,1.797038,11,11
2092492014799_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.492015,2092.492305,0.010236,5,0,2343.0,"0.0018840543750018753,0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001552,1.664145,1.664145,11,11
2092500212045_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.500212,2092.500462,0.010216,5,0,2343.0,"0.0015961775599658977,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001384,1.664145,1.664145,11,11
2092508407775_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.508408,2092.508558,0.009736,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014190794633381558",0.001348,1.664145,1.77492,11,11
2092516605142_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.516605,2092.516935,0.010377,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2092524803276_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.524803,2092.524873,0.009977,5,0,2343.0,"0.0015929077016659892,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014365459889850057",0.001404,1.664145,1.796766,11,11
2092532997832_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.532998,2092.533208,0.010196,5,0,2343.0,"0.0018840543750018753,0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001552,1.664145,1.664145,11,11
2092541189871_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.54119,2092.54128,0.010116,5,0,2343.0,"0.00159613734959072,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014367609730828335",0.001405,1.664145,1.797035,11,11
2092549384669_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.549385,2092.549735,0.010096,5,0,2343.0,"0.001684779412860281,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001401,1.664145,1.664145,11,11
2092557585517_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.557586,2092.557716,0.009636,5,0,2343.0,"0.001596177101225329,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001384,1.664145,1.664145,11,11
2092565784289_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.565784,2092.565974,0.010437,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2092573980199_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2092.57398,2092.57409,0.009917,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
