Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2003516290727_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.516291,2003.516441,0.004437,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003524484057_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.524484,2003.524654,0.004697,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003532682132_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.532682,2003.532752,0.004437,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003540873900_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.540874,2003.541084,0.004837,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003549070225_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.54907,2003.54932,0.004437,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003557266901_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.557267,2003.557437,0.004857,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003565461445_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.565461,2003.565771,0.004777,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003573654601_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.573655,2003.573845,0.004576,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003581852142_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.581852,2003.582002,0.004617,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003590053862_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.590054,2003.590244,0.004597,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003598252076_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.598252,2003.598442,0.004517,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003606446581_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.606447,2003.606797,0.004976,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003614644888_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.614645,2003.614875,0.004577,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003622842455_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.622842,2003.623192,0.004817,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003631044074_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.631044,2003.631294,0.004537,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003639235885_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.639236,2003.639366,0.004557,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003647436876_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.647437,2003.647767,0.004877,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003655637881_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.655638,2003.655968,0.005077,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003663831342_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.663831,2003.664121,0.004857,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003672029005_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.672029,2003.672099,0.004597,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003680220990_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.680221,2003.680571,0.005117,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003688418525_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.688419,2003.688509,0.004696,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003696616268_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.696616,2003.696826,0.004717,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003704812232_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.704812,2003.704962,0.004517,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003713013271_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.713013,2003.713363,0.004477,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003721213336_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.721213,2003.721263,0.004237,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003729412854_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.729413,2003.729723,0.004817,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003737612868_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.737613,2003.737803,0.004857,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003745811340_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.745811,2003.746021,0.004657,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003754006143_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.754006,2003.754076,0.004537,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003762206665_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.762207,2003.762497,0.004677,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003770408273_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.770408,2003.770478,0.004757,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003778602149_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.778602,2003.778652,0.004257,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003786794809_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.786795,2003.786965,0.004517,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003794993813_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.794994,2003.795064,0.004697,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003803190754_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.803191,2003.803441,0.004597,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003811391068_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.811391,2003.811441,0.004637,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003819584981_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.819585,2003.819675,0.004657,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003827780925_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.827781,2003.827931,0.004477,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003835980764_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.835981,2003.836171,0.004557,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003844178375_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.844178,2003.844268,0.004417,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003852372708_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.852373,2003.852723,0.005117,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003860572011_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.860572,2003.860862,0.004537,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003868768587_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.868769,2003.868979,0.004516,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003876960553_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.876961,2003.877211,0.004816,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003885157007_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.885157,2003.885207,0.004437,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003893357502_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.893358,2003.893488,0.004696,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003901551969_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.901552,2003.901842,0.004657,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003909753204_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.909753,2003.909843,0.004577,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003917944931_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.917945,2003.918075,0.004317,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003926144128_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.926144,2003.926194,0.004197,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003934342900_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.934343,2003.934573,0.004537,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003942543304_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.942543,2003.942813,0.004937,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003950744494_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.950744,2003.950814,0.004597,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003958943267_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.958943,2003.959193,0.004697,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003967142687_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.967143,2003.967353,0.004637,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003975338409_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.975338,2003.975528,0.004677,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003983538850_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.983539,2003.983789,0.004817,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003991736707_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.991737,2003.991867,0.004857,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003999936012_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.999936,2004.000266,0.004857,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2004008133062_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2004.008133,2004.008383,0.004677,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2004016328614_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2004.016329,2004.016399,0.004577,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2004024524520_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2004.024525,2004.024635,0.004736,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2004032723530_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2004.032724,2004.032774,0.004496,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2004040922730_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2004.040923,2004.041113,0.004917,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2004049119201_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2004.049119,2004.049369,0.004537,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2004057319753_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2004.05732,2004.05749,0.004657,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2004065516917_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2004.065517,2004.065607,0.004357,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2004073714883_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2004.073715,2004.074065,0.004877,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2004081908808_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2004.081909,2004.082179,0.004857,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2004090101879_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2004.090102,2004.090452,0.004857,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2004098295403_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2004.098295,2004.098585,0.004597,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2004106494437_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2004.106494,2004.106584,0.004657,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2004114691462_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2004.114691,2004.114861,0.004737,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2004122891564_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2004.122892,2004.123122,0.004916,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2004131088807_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2004.131089,2004.131259,0.004657,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2004139285808_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2004.139286,2004.139416,0.004777,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2004147482674_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2004.147483,2004.147833,0.004897,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2004155677181_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2004.155677,2004.155907,0.004657,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2004163875437_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2004.163875,2004.163985,0.004917,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2004172068756_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2004.172069,2004.172339,0.004437,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2004180261254_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2004.180261,2004.180431,0.004757,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2004188455624_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2004.188456,2004.188706,0.004857,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2004196649600_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2004.19665,2004.1967,0.004516,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2004204847545_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2004.204848,2004.205118,0.005036,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2004213046578_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2004.213047,2004.213117,0.004656,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2004221242005_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2004.221242,2004.221372,0.004337,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2004229441391_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2004.229441,2004.229571,0.004597,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2004237638662_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2004.237639,2004.237969,0.004837,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2004245839054_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2004.245839,2004.245989,0.004477,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2004254036826_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2004.254037,2004.254267,0.004797,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2004262231970_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2004.262232,2004.262362,0.004557,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2004270432643_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2004.270433,2004.270483,0.004357,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2004278632894_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2004.278633,2004.278783,0.004817,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2004286829142_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2004.286829,2004.286919,0.004497,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
