Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2004491642608_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.491643,2004.491873,0.010284,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005534,1.664145,1.664145,11,11
2004499841407_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.499841,2004.499971,0.010045,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2004508037668_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.508038,2004.508308,0.010144,5,0,2343.0,"0.006739117651441124,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005605,1.664145,1.664145,11,11
2004516237651_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.516238,2004.516488,0.010124,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005534,1.664145,1.664145,11,11
2004524432355_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.524432,2004.524622,0.010005,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2004532633318_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.532633,2004.532903,0.010105,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2004540834430_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.540834,2004.541144,0.010085,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2004549032513_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.549033,2004.549163,0.010124,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2004557228501_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.557229,2004.557499,0.010084,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2004565427946_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.565428,2004.565518,0.009985,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2004573629143_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.573629,2004.573959,0.010125,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2004581827756_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.581828,2004.582178,0.009824,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2004590021896_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.590022,2004.590152,0.010085,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2004598214554_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.598215,2004.598405,0.010244,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2004606415332_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.606415,2004.606745,0.010405,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2004614608318_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.614608,2004.614658,0.010085,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2004622806391_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.622806,2004.623136,0.010185,5,0,2343.0,"0.007536217500007501,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.006208,1.664145,1.664145,11,11
2004631007508_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.631008,2004.631258,0.010044,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005534,1.664145,1.664145,11,11
2004639206046_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.639206,2004.639356,0.009785,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2004647400941_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.647401,2004.647551,0.010145,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2004655600877_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.655601,2004.655651,0.009625,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2004663798442_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.663798,2004.664108,0.010065,5,0,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005765,1.664145,1.664145,11,11
2004671997625_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.671998,2004.672148,0.010004,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005534,1.664145,1.664145,11,11
2004680196246_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.680196,2004.680266,0.010145,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2004688397328_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.688397,2004.688447,0.010045,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2004696593117_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.696593,2004.696843,0.010225,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2004704789383_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.704789,2004.704979,0.010025,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005746990222549463",0.005619,1.664145,1.797019,11,11
2004712990286_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.71299,2004.71308,0.009765,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2004721183062_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.721183,2004.721533,0.010105,5,0,2343.0,"0.006384698481090298,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005535,1.664145,1.664145,11,11
2004729379755_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.72938,2004.72963,0.010164,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2004737573906_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.737574,2004.737784,0.010085,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2004745775309_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.745775,2004.745825,0.009885,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2004753975401_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.753975,2004.754265,0.010185,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2004762167523_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.762168,2004.762378,0.009884,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005534,1.664145,1.664145,11,11
2004770359849_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.77036,2004.77061,0.010385,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2004778553175_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.778553,2004.778823,0.010425,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2004786750069_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.78675,2004.78682,0.010165,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005676317853352623",0.005393,1.664145,1.77492,11,11
2004794950500_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.79495,2004.795241,0.010285,5,0,2343.0,"0.007536217500007501,0.007710857978957999,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.006243,1.664145,1.664145,11,11
2004803143401_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.803143,2004.803493,0.010025,5,0,2343.0,"0.006371630806663957,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005532,1.664145,1.664145,11,11
2004811343490_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.811343,2004.811493,0.010165,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2004819538461_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.819538,2004.819608,0.009565,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2004827732445_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.827732,2004.827842,0.009985,5,0,2343.0,"0.0053220512539897905,0.006739117651441124,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005605,1.664145,1.664145,11,11
2004835928221_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.835928,2004.836058,0.009885,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005534,1.664145,1.664145,11,11
2004844126470_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.844126,2004.844356,0.010305,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2004852318364_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.852318,2004.852448,0.010085,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2004860510428_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.86051,2004.8606,0.009665,5,0,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005765,1.664145,1.664145,11,11
2004868710597_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.868711,2004.868921,0.009804,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2004876910123_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.87691,2004.87706,0.009765,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2004885107656_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.885108,2004.885458,0.010064,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2004893302913_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.893303,2004.893393,0.010005,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2004901499235_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.901499,2004.901609,0.010105,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2004909698329_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.909698,2004.909968,0.010305,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2004917890300_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.91789,2004.91818,0.010045,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2004926090833_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.926091,2004.926381,0.010125,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2004934290405_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.93429,2004.93464,0.010465,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005534,1.664145,1.664145,11,11
2004942488586_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.942489,2004.942619,0.010024,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2004950685379_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.950685,2004.950795,0.009765,5,0,2343.0,"0.007536217500007501,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.006208,1.664145,1.664145,11,11
2004958879599_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.95888,2004.95923,0.010104,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005534,1.664145,1.664145,11,11
2004967080657_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.967081,2004.967391,0.010204,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2004975274341_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.975274,2004.975564,0.010165,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2004983468656_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.983469,2004.983599,0.009724,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2004991666948_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.991667,2004.991777,0.009965,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2004999866015_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.999866,2005.000096,0.010605,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005534,1.664145,1.664145,11,11
2005008063826_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2005.008064,2005.008214,0.010045,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2005016261621_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2005.016262,2005.016492,0.010064,5,0,2343.0,"0.007536217500007501,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.006208,1.664145,1.664145,11,11
2005024460650_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2005.024461,2005.024531,0.009704,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005534,1.664145,1.664145,11,11
2005032658273_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2005.032658,2005.032888,0.009865,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2005040856590_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2005.040857,2005.041067,0.009924,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2005049049655_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2005.04905,2005.04914,0.009744,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2005057246461_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2005.057246,2005.057356,0.009865,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2005065438292_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2005.065438,2005.065748,0.010425,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2005073635464_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2005.073635,2005.073825,0.010385,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2005081831755_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2005.081832,2005.081982,0.009904,5,0,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0058237056008517895",0.005865,1.664145,1.821007,11,11
2005090032421_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2005.090032,2005.090342,0.010065,5,0,2343.0,"0.007536217500007501,0.007710857978957999,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.006243,1.664145,1.664145,11,11
2005098224441_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2005.098224,2005.098354,0.010105,5,0,2343.0,"0.00639888353811529,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005537,1.664145,1.664145,11,11
2005106421202_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2005.106421,2005.106731,0.010485,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2005114619644_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2005.11462,2005.11483,0.010084,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2005122816485_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2005.122816,2005.123066,0.010225,5,0,2343.0,"0.006739117651441124,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.006048,1.664145,1.664145,11,11
2005131013845_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2005.131014,2005.131344,0.010225,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005534,1.664145,1.664145,11,11
2005139214782_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2005.139215,2005.139425,0.010124,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2005147414028_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2005.147414,2005.147544,0.010005,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2005155613305_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2005.155613,2005.155823,0.010205,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2005163806164_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2005.163806,2005.163896,0.009865,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2005172004422_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2005.172004,2005.172294,0.010265,5,0,2343.0,"0.0053220512539897905,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005765,1.664145,1.664145,11,11
