Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2074978173471_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.978173,2074.978503,0.004711,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2074989046375_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.989046,2074.989096,0.004431,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2074999911421_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.999911,2075.000001,0.004171,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075010780358_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.01078,2075.01111,0.004611,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075021646819_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.021647,2075.021737,0.00437,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075032519147_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.032519,2075.032569,0.00455,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075043385179_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.043385,2075.043555,0.00453,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075054250332_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.05425,2075.0545,0.004411,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075065119310_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.065119,2075.065189,0.004491,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075075991044_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.075991,2075.076261,0.00461,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075086860394_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.08686,2075.08711,0.004851,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075097726474_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.097726,2075.098036,0.004591,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075108598312_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.108598,2075.108788,0.004591,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075119471482_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.119471,2075.119581,0.004551,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075130343521_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.130344,2075.130434,0.00443,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075141215391_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.141215,2075.141285,0.004691,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075152080562_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.152081,2075.152351,0.00431,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075162952597_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.162953,2075.163083,0.00447,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075173817251_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.173817,2075.174007,0.00437,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075184683511_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.184684,2075.184954,0.00467,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075195551036_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.195551,2075.195821,0.00465,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075206417820_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.206418,2075.206588,0.00449,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075217284075_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.217284,2075.217574,0.00453,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075228149626_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.22815,2075.22838,0.00451,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075239020341_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.23902,2075.23909,0.004411,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075249889030_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.249889,2075.250139,0.00503,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075260760463_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.26076,2075.26111,0.004711,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075271633200_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.271633,2075.271703,0.00443,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075282497967_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.282498,2075.282588,0.00457,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075293362550_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.293363,2075.293493,0.00455,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075304229038_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.304229,2075.304499,0.00469,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075315102587_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.315103,2075.315233,0.00421,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075325967495_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.325967,2075.326137,0.004631,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075336837866_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.336838,2075.336888,0.00463,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075347707373_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.347707,2075.347897,0.004631,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075358573060_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.358573,2075.358843,0.00477,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075369446537_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.369447,2075.369757,0.00459,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075380317100_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.380317,2075.380527,0.00445,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075391188044_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.391188,2075.391318,0.00445,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075402055769_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.402056,2075.402206,0.00477,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075412921234_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.412921,2075.413091,0.00459,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075423789520_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.42379,2075.42404,0.00443,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075434656814_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.434657,2075.434887,0.00507,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075445530971_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.445531,2075.445601,0.00441,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075456398625_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.456399,2075.456469,0.00457,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075467264769_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.467265,2075.467335,0.00485,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075478134135_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.478134,2075.478424,0.00475,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075489008029_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.489008,2075.489138,0.00449,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075499881263_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.499881,2075.500011,0.00449,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075510753466_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.510753,2075.511083,0.004731,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075521626556_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.521627,2075.521817,0.00451,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075532501040_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.532501,2075.532591,0.00441,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075543369622_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.54337,2075.54354,0.00439,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075554241398_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.554241,2075.554371,0.004391,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075565115261_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.565115,2075.565165,0.00461,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075575985739_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.575986,2075.576236,0.00475,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075586857429_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.586857,2075.586987,0.004771,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075597727970_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.597728,2075.598018,0.00479,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075608596844_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.608597,2075.608667,0.00467,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075619467128_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.619467,2075.619677,0.00475,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075630331929_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.630332,2075.630582,0.00487,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075641201894_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.641202,2075.641372,0.00447,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075652073089_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.652073,2075.652403,0.00489,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075662947640_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.662948,2075.663138,0.00467,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075673817828_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.673818,2075.673988,0.00485,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075684689801_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.68469,2075.68492,0.00473,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075695556507_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.695557,2075.695667,0.00461,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075706426562_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.706427,2075.706757,0.00483,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075717300175_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.7173,2075.71759,0.00483,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075728171857_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.728172,2075.728342,0.00479,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075739044539_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.739045,2075.739095,0.00437,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075749914802_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.749915,2075.750065,0.00433,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075760781721_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.760782,2075.761132,0.00481,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075771654245_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.771654,2075.771884,0.00451,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075782521242_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.782521,2075.782591,0.00437,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075793390197_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.79339,2075.7935,0.00469,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075804262608_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.804263,2075.804573,0.00455,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075815127378_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.815127,2075.815297,0.004631,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075826001426_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.826001,2075.826111,0.004371,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075836871904_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.836872,2075.836982,0.00447,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075847737362_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.847737,2075.848087,0.004651,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075858607438_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.858607,2075.858717,0.004351,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075869480645_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.869481,2075.869691,0.00457,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075880351343_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.880351,2075.880601,0.004491,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075891220711_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.891221,2075.891351,0.00419,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075902086513_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.902087,2075.902197,0.00437,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075912954664_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.912955,2075.913025,0.00441,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075923826424_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.923826,2075.923996,0.004651,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075934696725_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.934697,2075.934827,0.00459,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075945563866_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.945564,2075.945694,0.00431,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075956430157_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.95643,2075.95674,0.00447,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075967300162_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.9673,2075.96757,0.00463,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075978165711_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.978166,2075.978256,0.00445,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075989039378_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.989039,2075.989309,0.005071,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2075999913648_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.999914,2076.000144,0.00473,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2076010786472_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2076.010786,2076.011136,0.004731,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
