Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2051778869469_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.778869,2051.779059,0.008001,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2051787062274_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.787062,2051.787352,0.00822,4,0,2343.0,"0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001469,1.664145,1.664145,11,11
2051795254450_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.795254,2051.795324,0.007721,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2051803447521_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.803448,2051.803798,0.00816,4,0,2343.0,"0.001684779412860281,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001419,1.664145,1.664145,11,11
2051811639511_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.81164,2051.81197,0.00826,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2051819836488_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.819836,2051.820166,0.008181,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2051828030102_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.82803,2051.82816,0.00836,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2051836226968_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.836227,2051.836317,0.00808,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2051844419302_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.844419,2051.844669,0.008181,4,0,2343.0,"0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001469,1.664145,1.664145,11,11
2051852620374_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.85262,2051.85275,0.007941,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2051860812120_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.860812,2051.860942,0.0078,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2051869012148_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.869012,2051.869122,0.008,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2051877211393_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.877211,2051.877561,0.008001,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2051885409131_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.885409,2051.885559,0.00822,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2051893603254_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.893603,2051.893733,0.00832,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2051901801844_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.901802,2051.902072,0.00828,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2051909995521_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.909996,2051.910166,0.00786,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2051918195351_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.918195,2051.918305,0.007981,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2051926392714_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.926393,2051.926603,0.00798,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2051934586406_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.934586,2051.934776,0.007961,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2051942778335_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.942778,2051.942928,0.008041,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2051950972834_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.950973,2051.951083,0.00814,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2051959173133_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.959173,2051.959503,0.00834,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2051967368866_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.967369,2051.967559,0.00836,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2051975567962_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.975568,2051.975818,0.00776,4,0,2343.0,"0.001684779412860281,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001419,1.664145,1.664145,11,11
2051983766359_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.983766,2051.984096,0.008261,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2051991958473_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2051.991958,2051.992288,0.008201,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2052000154561_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.000155,2052.000305,0.00768,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2052008356014_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.008356,2052.008426,0.00764,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2052016548302_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.016548,2052.016798,0.008361,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2052024749727_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.02475,2052.02488,0.00794,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2052032949215_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.032949,2052.033279,0.0082,4,0,2343.0,"0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001469,1.664145,1.664145,11,11
2052041143196_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.041143,2052.041453,0.0078,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2052049344044_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.049344,2052.049414,0.00772,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2052057541954_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.057542,2052.057812,0.00804,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2052065742128_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.065742,2052.066012,0.00804,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2052073942069_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.073942,2052.074192,0.008,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2052082139024_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.082139,2052.082289,0.00794,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2052090335040_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.090335,2052.090525,0.00784,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2052098531362_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.098531,2052.098821,0.007841,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2052106725216_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.106725,2052.106995,0.0079,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2052114920979_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.114921,2052.115151,0.00822,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2052123117858_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.123118,2052.123308,0.00794,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2052131318220_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.131318,2052.131648,0.00788,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2052139515833_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.139516,2052.139746,0.0079,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2052147717388_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.147717,2052.147967,0.008221,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2052155910139_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.15591,2052.15618,0.00778,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2052164103536_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.164104,2052.164234,0.00802,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2052172299148_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.172299,2052.172649,0.0083,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2052180492133_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.180492,2052.180642,0.00788,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2052188686045_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.188686,2052.188756,0.00782,4,0,2343.0,"0.001684779412860281,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001419,1.664145,1.664145,11,11
2052196887584_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.196888,2052.197158,0.00818,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2052205087372_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.205087,2052.205397,0.008161,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2052213284963_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.213285,2052.213635,0.0083,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2052221483842_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.221484,2052.221774,0.00842,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2052229677172_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.229677,2052.229887,0.00836,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2052237875651_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.237876,2052.237926,0.00782,4,0,2343.0,"0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001469,1.664145,1.664145,11,11
2052246073905_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.246074,2052.246404,0.00808,4,0,2343.0,"0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001469,1.664145,1.664145,11,11
2052254271776_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.254272,2052.254502,0.00836,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2052262468883_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.262469,2052.262639,0.00812,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2052270663500_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.270663,2052.270853,0.008081,4,0,2343.0,"0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001469,1.664145,1.664145,11,11
2052278858108_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.278858,2052.279068,0.00796,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2052287059373_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.287059,2052.287149,0.008081,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2052295252082_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.295252,2052.295322,0.00788,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2052303447998_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.303448,2052.303618,0.00804,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2052311646536_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.311647,2052.311937,0.00834,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2052319843359_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.319843,2052.320013,0.008121,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2052328038410_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.328038,2052.328268,0.008001,4,0,2343.0,"0.001684779412860281,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001419,1.664145,1.664145,11,11
2052336234326_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.336234,2052.336464,0.008081,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2052344431051_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.344431,2052.344601,0.00776,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2052352626288_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.352626,2052.352836,0.008301,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2052360820895_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.360821,2052.361151,0.00814,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2052369016305_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.369016,2052.369306,0.008001,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2052377217200_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.377217,2052.377347,0.00788,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2052385410919_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.385411,2052.385481,0.00772,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2052393606268_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.393606,2052.393736,0.00808,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2052401807430_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.401807,2052.402017,0.008101,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2052410002562_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.410003,2052.410273,0.00802,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2052418195360_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.418195,2052.418345,0.008041,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2052426391011_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.426391,2052.426621,0.00804,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2052434587447_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.434587,2052.434697,0.007981,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2052442783994_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.442784,2052.443134,0.00822,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2052450978709_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.450979,2052.451109,0.00812,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2052459171140_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.459171,2052.459461,0.0082,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2052467365494_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.467365,2052.467715,0.008441,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2052475560758_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.475561,2052.475771,0.0081,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2052483755132_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.483755,2052.483865,0.00772,4,0,2343.0,"0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001469,1.664145,1.664145,11,11
2052491953136_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.491953,2052.492123,0.00838,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2052500148211_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.500148,2052.500298,0.0079,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2052508342274_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.508342,2052.508452,0.00772,4,0,2343.0,"0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001469,1.664145,1.664145,11,11
2052516543843_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.516544,2052.516614,0.0081,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2052524739081_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.524739,2052.524969,0.00842,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2052532939609_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.53294,2052.53329,0.00854,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2052541135412_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.541135,2052.541485,0.008261,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2052549332694_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.549333,2052.549443,0.00792,4,0,2343.0,"0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001469,1.664145,1.664145,11,11
2052557530131_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2052.55753,2052.55768,0.00802,4,0,2343.0,"0.001684779412860281,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001419,1.664145,1.664145,11,11
