Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2083380062898_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.380063,2083.380133,0.005165,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2083390930751_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.390931,2083.391241,0.005724,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2083401800146_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.4018,2083.40199,0.006105,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2083412667948_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.412668,2083.412878,0.005845,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2083423532619_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.423533,2083.423783,0.005644,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2083434400329_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.4344,2083.43463,0.005965,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2083445267530_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.445268,2083.445358,0.005764,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2083456132136_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.456132,2083.456322,0.005385,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2083466997209_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.466997,2083.467207,0.005765,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2083477871319_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.477871,2083.478041,0.005725,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2083488741075_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.488741,2083.488831,0.005665,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2083499612713_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.499613,2083.499783,0.005704,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2083510485070_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.510485,2083.510555,0.005905,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2083521355977_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.521356,2083.521486,0.005765,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2083532228923_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.532229,2083.532279,0.005645,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2083543102155_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.543102,2083.543332,0.005925,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2083553972264_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.553972,2083.554182,0.005845,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2083564841129_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.564841,2083.564891,0.005805,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2083575710735_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.575711,2083.575981,0.006244,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2083586582996_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.586583,2083.586813,0.005665,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2083597456406_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.597456,2083.597506,0.005845,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2083608329996_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.60833,2083.60838,0.005805,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2083619196441_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.619196,2083.619526,0.005745,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2083630064053_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.630064,2083.630294,0.006025,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2083640936899_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.640937,2083.641107,0.006005,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2083651801932_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.651802,2083.651892,0.005725,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2083662669131_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.662669,2083.662799,0.005945,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2083673535882_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.673536,2083.673846,0.005865,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2083684408493_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.684408,2083.684458,0.005685,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2083695278408_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.695278,2083.695468,0.005925,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2083706151134_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.706151,2083.706241,0.005725,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2083717016379_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.717016,2083.717366,0.006185,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2083727888517_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.727889,2083.728019,0.005864,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2083738754638_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.738755,2083.739025,0.005884,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2083749627877_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.749628,2083.749778,0.005785,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2083760492740_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.760493,2083.760563,0.005924,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2083771362396_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.771362,2083.771632,0.006365,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2083782230739_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.782231,2083.782341,0.005764,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2083793105132_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.793105,2083.793455,0.006225,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2083803976148_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.803976,2083.804126,0.005985,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2083814850184_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.81485,2083.815,0.006025,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2083825716419_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.825716,2083.826066,0.006105,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2083836589448_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.836589,2083.836659,0.005905,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2083847457874_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.847458,2083.847568,0.005665,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2083858326200_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.858326,2083.858596,0.005945,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2083869197052_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.869197,2083.869387,0.005925,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2083880066818_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.880067,2083.880257,0.005625,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2083890933766_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.890934,2083.891044,0.005564,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2083901801249_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.901801,2083.901931,0.005685,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2083912667148_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.912667,2083.912917,0.005705,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2083923540875_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.923541,2083.923731,0.006065,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2083934413738_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.934414,2083.934624,0.005964,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2083945278306_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.945278,2083.945628,0.005645,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2083956143775_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.956144,2083.956494,0.005764,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2083967008776_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.967009,2083.967119,0.005504,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2083977875849_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.977876,2083.978026,0.005505,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2083988742204_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.988742,2083.989032,0.005825,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2083999608792_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.999609,2083.999859,0.006024,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2084010474333_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.010474,2084.010704,0.005665,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2084021346462_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.021346,2084.021436,0.005885,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2084032213241_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.032213,2084.032443,0.006025,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2084043082503_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.043083,2084.043373,0.006104,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2084053949520_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.05395,2084.0541,0.005464,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2084064823015_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.064823,2084.065033,0.005965,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2084075694796_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.075695,2084.075845,0.005965,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2084086561360_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.086561,2084.086891,0.005645,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2084097430178_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.09743,2084.0975,0.005685,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2084108298360_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.108298,2084.108548,0.005825,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2084119164076_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.119164,2084.119314,0.006185,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2084130030667_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.130031,2084.130361,0.006024,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2084140903356_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.140903,2084.141013,0.005625,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2084151768963_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.151769,2084.152039,0.005825,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2084162639318_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.162639,2084.162889,0.005765,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2084173510933_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.173511,2084.173721,0.005925,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2084184383250_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.184383,2084.184713,0.006105,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2084195251109_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.195251,2084.195561,0.006005,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2084206119292_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.206119,2084.206249,0.005645,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2084216991625_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.216992,2084.217102,0.005964,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2084227859902_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.22786,2084.22791,0.005445,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2084238725762_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.238726,2084.238876,0.006064,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2084249598715_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.249599,2084.249709,0.005784,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2084260466915_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.260467,2084.260657,0.005625,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2084271332273_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.271332,2084.271402,0.005905,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2084282200973_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.282201,2084.282251,0.006085,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
