Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2001536877383_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.536877,2002.163635,0.704223,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001540972974_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.540973,2002.171397,0.702037,3,1,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001545073537_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.545074,2002.173267,0.7018,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001549175969_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.549176,2002.179025,0.709187,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001553277050_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.553277,2002.188531,0.7129,3,1,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001557379983_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.55738,2002.198611,0.710747,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001561482420_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.561482,2002.204409,0.712411,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001565580453_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.56558,2002.208337,0.712095,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001569676692_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.569677,2002.210207,0.711923,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001573779680_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.57378,2002.215905,0.713698,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001577876807_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.577877,2002.221695,0.719303,3,1,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001581974754_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.581975,2002.237365,0.717155,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001586068201_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.586068,2002.243175,0.716966,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001590162663_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.590163,2002.247036,0.71858,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001594259573_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.59426,2002.25848,0.718372,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001598360119_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.59836,2002.26049,0.72581,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001602456669_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.602457,2002.268198,0.727592,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001606554843_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.606555,2002.273976,0.731168,3,0,2343.0,"0.002127612662063823,0.0053220512539897905,0.0053220512539897905",0.004257,1.664145,1.664145,11,11
2001610656256_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.610656,2002.281684,0.728937,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001614754845_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.614755,2002.287582,0.728743,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001618857719_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.618858,2002.293368,0.730662,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001622960757_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.622961,2002.297349,0.732322,3,1,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001627054267_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.627054,2002.305019,0.736003,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001631154934_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.631155,2002.308799,0.733792,3,1,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001635249809_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.63525,2002.314609,0.735375,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001639345490_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.639345,2002.318537,0.735224,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001643441993_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.643442,2002.324355,0.732997,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001647545101_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.647545,2002.330153,0.731064,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001651647143_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.651647,2002.33402,0.728832,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001655741222_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.655741,2002.343559,0.728723,3,1,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001659836510_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.659837,2002.351569,0.728694,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001663934476_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.663934,2002.357448,0.726727,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001668029416_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.668029,2002.365032,0.724602,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001672124824_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.672125,2002.374658,0.722496,3,1,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001676226955_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.676227,2002.384518,0.725294,3,2,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001680325242_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.680325,2002.401597,0.72687,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001684427870_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.684428,2002.407255,0.736884,3,1,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001688521379_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.688521,2002.409925,0.736795,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001692617369_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.692617,2002.411815,0.738378,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001696716225_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.696716,2002.421401,0.745803,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001700817248_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.700817,2002.425382,0.743935,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001704915664_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.704916,2002.43114,0.745798,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001709014979_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.709015,2002.43305,0.751319,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001713116067_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.713116,2002.442576,0.751027,3,2,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001717219186_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.717219,2002.446926,0.748814,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001721322100_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.721322,2002.450886,0.748529,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001725422636_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.725423,2002.452776,0.759783,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001729519252_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.729519,2002.460404,0.757557,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001733620260_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.73362,2002.469947,0.759364,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001737722395_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.737722,2002.471817,0.757272,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001741819164_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.741819,2002.473807,0.757107,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001745915810_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.745916,2002.475717,0.758925,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001750014936_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.750015,2002.479625,0.764455,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001754111375_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.754111,2002.485292,0.766158,3,1,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,0.624645,1.664145,11,11
2001758210316_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.75821,2002.50306,0.764113,3,1,2343.0,"0.002127612662063823,0.0053220512539897905,0.0053220512539897905",0.004257,1.664145,1.664145,11,11
2001762304506_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.762305,2002.514679,0.765893,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001766404162_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.766404,2002.516589,0.763844,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001770504353_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.770504,2002.520329,0.767528,3,1,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001774602625_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.774603,2002.534218,0.769284,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001778704884_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.778705,2002.538198,0.778725,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001782802182_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.782802,2002.544056,0.778552,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001786895692_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.786896,2002.545946,0.784061,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001790995658_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.790996,2002.547916,0.793428,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001795093075_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.795093,2002.551764,0.795046,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001799188406_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.799188,2002.557522,0.798705,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001803284017_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.803284,2002.561462,0.80805,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001807381709_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.807382,2002.573006,0.805822,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001811483236_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.811483,2002.576834,0.805725,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001815582146_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.815582,2002.578844,0.809225,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001819680671_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.819681,2002.584562,0.814715,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001823775515_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.823776,2002.586452,0.81257,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001827869287_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.827869,2002.590272,0.814311,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001831964385_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.831964,2002.592182,0.816136,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001836066640_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.836067,2002.59796,0.819782,3,1,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001840162067_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.840162,2002.601828,0.817567,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001844260581_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.844261,2002.603778,0.817332,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001848362117_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.848362,2002.613324,0.820999,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001852464441_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.852464,2002.617325,0.820702,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001856560388_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.85656,2002.624901,0.82043,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001860660019_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.86066,2002.632616,0.827921,3,2,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001864754675_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.864755,2002.648235,0.83345,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001868848843_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.868849,2002.650165,0.83705,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001872942963_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.872943,2002.657875,0.846422,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001877038193_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.877038,2002.661795,0.851992,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001881140319_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.88114,2002.663805,0.857559,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001885241782_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.885242,2002.669456,0.859336,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001889335874_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.889336,2002.673296,0.861021,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001893436494_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.893436,2002.677256,0.86268,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001897538828_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.897539,2002.682954,0.860487,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001901637354_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.901637,2002.684884,0.866078,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001905736750_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.905737,2002.688705,0.865923,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001909838741_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.909839,2002.690575,0.863771,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001913939103_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.913939,2002.694482,0.86539,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001918036862_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.918037,2002.700241,0.863325,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001922138190_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.922138,2002.702211,0.867018,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001926233235_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.926233,2002.709839,0.864833,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001930334094_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.930334,2002.711829,0.870498,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001934437256_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.934437,2002.713739,0.870239,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001938540196_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.93854,2002.719517,0.8757,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001942635618_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.942636,2002.721507,0.875429,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001946733959_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.946734,2002.729155,0.87715,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001950836277_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.950836,2002.733003,0.875178,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001954936185_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.954936,2002.734993,0.878831,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001959038565_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.959039,2002.740851,0.878592,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001963139817_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.96314,2002.744672,0.876421,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001967240706_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.967241,2002.75053,0.87419,3,1,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001971343993_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.971344,2002.758238,0.875966,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001975438174_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.975438,2002.760168,0.875697,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001979532320_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.979532,2002.767936,0.879331,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
