Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2003541137730_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.541138,2003.573285,0.865001,5,2,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,1.658241,4.009487,22,22
2003545239866_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.54524,2003.582675,0.860899,5,0,2327.5,"0.015056942436539971,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.011947,3.320415,4.009487,22,22
2003549333732_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.549334,2003.582675,0.868085,5,4,2327.5,"0.015056942436539971,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.011507,1.658241,3.320415,22,22
2003553436333_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.553436,2003.584805,0.863983,5,4,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.658241,3.320415,22,22
2003557536188_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.557536,2003.584805,0.871237,5,2,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.814332,3.320415,22,22
2003561634584_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.561635,2003.58892,0.867138,5,4,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.658241,3.320415,22,22
2003565728804_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.565729,2003.58892,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,1.658241,inf,22,22
2003569826885_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.569827,2003.689904,0.87237,5,0,2327.5,"0.01943372112422128,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.012823,3.320415,4.009487,22,22
2003573929121_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.573929,2003.689904,0.868268,5,0,2327.5,"0.01943372112422128,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.012823,3.320415,4.009487,22,22
2003578024492_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.578024,2003.691814,0.873961,5,1,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.814332,3.320415,22,22
2003582118123_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.582118,2003.691814,0.869867,5,1,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.814332,3.320415,22,22
2003586218694_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.586219,2003.693744,0.867716,5,0,2327.5,"0.010618917711206962,0.013446344721529602,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.011184,3.320415,3.320415,22,22
2003590313051_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.590313,2003.693744,0.863622,5,0,2327.5,"0.010618917711206962,0.013446344721529602,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.011184,3.320415,3.320415,22,22
2003594415322_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.594415,2003.695634,0.875757,5,1,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.430506,3.320415,22,22
2003598509730_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.59851,2003.695634,0.871662,5,1,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.430506,3.320415,22,22
2003602605088_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.602605,2003.697504,0.871441,5,3,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,1.658241,4.009487,22,22
2003606701345_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.606701,2003.697504,0.867345,5,2,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,1.658241,4.009487,22,22
2003610804084_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.610804,2003.700544,0.865392,5,1,2327.5,"0.010618917711206962,0.01943372112422128,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.012382,1.814332,3.320415,22,22
2003614907362_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.614907,2003.700544,0.861289,5,1,2327.5,"0.010618917711206962,0.01943372112422128,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.012382,1.814332,3.320415,22,22
2003619004237_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.619004,2003.706544,0.871114,5,4,2327.5,"0.015566108430337627,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.012049,1.658241,4.009487,22,22
2003623105618_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.623106,2003.706544,0.867012,5,4,2327.5,"0.015566108430337627,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.012049,1.658241,4.009487,22,22
2003627204187_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.627204,2003.712508,0.864824,5,0,2327.5,"0.015056942436539971,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.011507,3.320415,3.320415,22,22
2003631298513_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.631299,2003.712508,0.860729,5,0,2327.5,"0.015056942436539971,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.011507,3.320415,3.320415,22,22
2003635394634_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.635395,2003.714498,0.865474,5,3,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,1.658241,4.009487,22,22
2003639495954_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.639496,2003.714498,0.861373,5,3,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,1.658241,4.009487,22,22
2003643595716_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.643596,2003.720311,0.868776,5,2,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,1.594338,4.009487,22,22
2003647696676_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.647697,2003.720311,0.864675,5,2,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,1.594338,4.009487,22,22
2003651794096_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.651794,2003.733695,0.864569,5,5,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,1.658241,4.009487,22,22
2003655888496_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.655888,2003.733695,0.860475,5,5,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,1.658241,4.009487,22,22
2003659982363_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.659982,2003.783485,0.870757,5,2,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.658241,3.320415,22,22
2003664084140_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.664084,2003.783485,0.866655,5,2,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.658241,3.320415,22,22
2003668187121_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.668187,2003.785415,0.872609,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003672290014_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.67229,2003.785415,0.868506,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003676391092_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.676391,2003.787385,0.876562,5,1,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003680493229_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.680493,2003.787385,0.87246,5,1,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003684589464_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.684589,2003.789335,0.870274,5,1,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003688685427_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.688685,2003.789335,0.866178,5,1,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003692787696_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.692788,2003.791465,0.866037,5,2,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,1.814332,4.009487,22,22
2003696881710_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.696882,2003.791465,0.861943,5,2,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,1.814332,4.009487,22,22
2003700984962_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.700985,2003.7964,0.879659,5,5,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.658241,3.320415,22,22
2003705086344_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.705086,2003.7964,0.875558,5,5,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.658241,3.320415,22,22
2003709181343_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.709181,2003.80259,0.875475,5,0,2327.5,"0.015056942436539971,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.011507,3.320415,3.320415,22,22
2003713275230_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.713275,2003.80259,0.871381,5,0,2327.5,"0.015056942436539971,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.011507,3.320415,3.320415,22,22
2003717371239_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.717371,2003.80466,0.875294,5,1,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003721467759_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.721468,2003.80466,0.871197,5,1,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003725568626_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.725569,2003.808403,0.870967,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,3.320415,4.009487,22,22
2003729665667_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.729666,2003.808403,0.86687,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,3.320415,4.009487,22,22
2003733764610_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.733765,2003.810433,0.866814,5,3,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.814332,3.320415,22,22
2003737861185_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.737861,2003.810433,0.862718,5,2,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.814332,3.320415,22,22
2003741959337_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.741959,2003.814214,0.880012,5,4,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.658241,3.320415,22,22
2003746053844_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.746054,2003.814214,0.875917,5,4,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.658241,3.320415,22,22
2003750151439_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.750151,2003.820164,0.875738,5,0,2327.5,"0.015349630491286211,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.012006,3.320415,4.009487,22,22
2003754246687_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.754247,2003.820164,0.871642,5,0,2327.5,"0.015349630491286211,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.012006,3.320415,4.009487,22,22
2003758349536_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.75835,2003.825859,0.87725,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,3.320415,4.009487,22,22
2003762443439_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.762443,2003.825859,0.873157,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,3.320415,4.009487,22,22
2003766542966_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.766543,2003.831652,0.873012,5,2,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.658241,3.320415,22,22
2003770640242_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.77064,2003.831652,0.868915,5,2,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.658241,3.320415,22,22
2003774741858_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.774742,2003.843822,0.866683,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,3.320415,4.009487,22,22
2003778836530_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.778837,2003.843822,0.862588,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,3.320415,4.009487,22,22
2003782939387_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.782939,2003.847763,0.871082,5,6,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.658241,3.320415,22,22
2003787041583_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.787042,2003.847763,0.866979,5,6,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.658241,3.320415,22,22
2003791140198_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.79114,2003.853833,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,1.658241,inf,22,22
2003795235072_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.795235,2003.853833,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,1.658241,inf,22,22
2003799334025_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.799334,2003.971103,0.858732,5,0,2327.5,"0.01943372112422128,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.012382,3.320415,3.320415,22,22
2003803427670_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.803428,2003.971103,0.854638,5,0,2327.5,"0.01943372112422128,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.012382,3.320415,3.320415,22,22
2003807521476_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.807521,2003.973033,0.864374,5,3,2327.5,"0.015349630491286211,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.012006,1.814332,4.009487,22,22
2003811621662_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.811622,2003.973033,0.860273,5,3,2327.5,"0.015349630491286211,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.012006,1.814332,4.009487,22,22
2003815722374_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.815722,2003.978825,0.871895,5,2,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,1.814332,4.009487,22,22
2003819821842_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.819822,2003.978825,0.867795,5,2,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,1.814332,4.009487,22,22
2003823916938_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.823917,2003.982635,0.873332,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,3.320415,4.009487,22,22
2003828016710_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.828017,2003.982635,0.869232,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,3.320415,4.009487,22,22
2003832118923_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.832119,2003.986518,0.870847,5,1,2327.5,"0.014536608116991104,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.011843,1.658241,4.009487,22,22
2003836213162_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.836213,2003.986518,0.866753,5,1,2327.5,"0.014536608116991104,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.011843,1.658241,4.009487,22,22
2003840306850_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.840307,2003.994062,0.864649,5,2,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.658241,3.320415,22,22
2003844406820_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.844407,2003.994062,0.860549,5,4,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.658241,3.320415,22,22
2003848506477_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.848506,2004.011152,0.862148,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003852609432_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.852609,2004.011152,0.858045,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003856711754_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.856712,2004.013182,0.865811,5,1,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003860813681_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.860814,2004.013182,0.861709,5,1,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003864909144_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.864909,2004.015152,0.865405,5,4,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,1.658241,4.009487,22,22
2003869008540_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.869009,2004.015152,0.861305,5,4,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,1.658241,4.009487,22,22
2003873103350_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.873103,2004.019095,0.862913,5,1,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,1.814332,4.009487,22,22
2003877205718_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.877206,2004.019095,0.85881,5,1,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,1.814332,4.009487,22,22
2003881308924_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.881309,2004.023055,0.856817,5,1,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.597031,3.320415,22,22
2003885408616_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.885409,2004.023055,0.852717,5,1,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.597031,3.320415,22,22
2003889510875_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.889511,2004.029045,0.86041,5,3,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,1.658241,4.009487,22,22
