Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2003541088214_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.541088,2003.541398,0.003416,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003545191408_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.545191,2003.545441,0.003296,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003549293585_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.549294,2003.549644,0.003795,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003553390235_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.55339,2003.55354,0.003296,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003557483616_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.557484,2003.557814,0.003475,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003561579878_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.56158,2003.56171,0.003416,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003565675921_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.565676,2003.566006,0.003636,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003569775871_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.569776,2003.569906,0.003516,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003573874561_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.573875,2003.574065,0.003435,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003577973564_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.577974,2003.578264,0.003455,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003582068000_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.582068,2003.582398,0.003596,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003586166967_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.586167,2003.586257,0.003436,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003590264636_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.590265,2003.590335,0.003275,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003594361343_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.594361,2003.594411,0.003316,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003598463685_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.598464,2003.598674,0.003675,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003602566537_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.602567,2003.602797,0.003455,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003606667765_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.606668,2003.606718,0.003216,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003610769199_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.610769,2003.610839,0.003416,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003614866893_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.614867,2003.615197,0.003456,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003618966844_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.618967,2003.619037,0.003356,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003623065851_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.623066,2003.623216,0.003576,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003627163621_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.627164,2003.627294,0.003315,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003631264219_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.631264,2003.631414,0.003616,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003635363900_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.635364,2003.635554,0.003576,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003639459397_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.639459,2003.639729,0.003516,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003643560290_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.64356,2003.64371,0.003236,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003647657729_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.647658,2003.647948,0.003555,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003651759977_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.65176,2003.65187,0.003196,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003655860916_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.655861,2003.656091,0.003756,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003659959725_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.65996,2003.66021,0.003475,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003664059844_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.66406,2003.66435,0.003496,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003668155372_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.668155,2003.668265,0.003316,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003672257860_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.672258,2003.672348,0.003536,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003676353645_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.676354,2003.676424,0.003175,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003680452564_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.680453,2003.680603,0.003555,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003684550375_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.68455,2003.6847,0.003576,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003688644011_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.688644,2003.688914,0.003476,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003692746555_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.692747,2003.692997,0.003495,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003696840817_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.696841,2003.697091,0.003496,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003700935053_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.700935,2003.701205,0.003696,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003705030636_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.705031,2003.705341,0.003535,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003709132784_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.709133,2003.709263,0.003496,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003713235624_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.713236,2003.713546,0.003335,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003717333085_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.717333,2003.717463,0.003316,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003721434753_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.721435,2003.721745,0.003395,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003725537576_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.725538,2003.725768,0.003695,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003729637903_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.729638,2003.729928,0.003356,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003733740829_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.733741,2003.733991,0.003516,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003737838033_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.737838,2003.737928,0.003416,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003741935484_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.741935,2003.741985,0.003276,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003746034398_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.746034,2003.746104,0.003516,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003750128767_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.750129,2003.750439,0.003776,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003754224275_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.754224,2003.754294,0.003316,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003758321084_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.758321,2003.758511,0.003256,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003762422010_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.762422,2003.762692,0.003456,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003766521975_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.766522,2003.766832,0.003696,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003770616772_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.770617,2003.770807,0.003456,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003774714204_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.774714,2003.775064,0.003756,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003778808344_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.778808,2003.778998,0.003316,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003782902394_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.782902,2003.783092,0.003676,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003787005431_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.787005,2003.787215,0.003296,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003791099882_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.7911,2003.79119,0.003416,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003795200294_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.7952,2003.79555,0.003396,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003799300695_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.799301,2003.799431,0.003415,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003803398205_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.803398,2003.803688,0.003476,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003807494469_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.807494,2003.807584,0.003196,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003811591557_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.811592,2003.811682,0.003415,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003815688906_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.815689,2003.815919,0.003756,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003819788509_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.819789,2003.819919,0.003355,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003823890322_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.82389,2003.82396,0.003316,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003827990099_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.82799,2003.82834,0.003716,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003832090534_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.832091,2003.832241,0.003455,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003836192307_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.836192,2003.836542,0.003816,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003840286558_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.840287,2003.840557,0.003355,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003844386076_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.844386,2003.844596,0.003696,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003848485660_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.848486,2003.848536,0.003275,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003852586892_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.852587,2003.852677,0.003336,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003856686968_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.856687,2003.856977,0.003616,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003860787360_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.860787,2003.860917,0.003476,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003864884394_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.864884,2003.865114,0.003416,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003868982468_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.868982,2003.869172,0.003216,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003873083829_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.873084,2003.873194,0.003436,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003877183324_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.877183,2003.877433,0.003576,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003881279435_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.881279,2003.881489,0.003276,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003885375629_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.885376,2003.885506,0.003375,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003889474635_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.889475,2003.889785,0.003615,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003893572645_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.893573,2003.893763,0.003235,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003897666647_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.897667,2003.898017,0.003675,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003901766087_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.901766,2003.901916,0.003416,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003905862336_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.905862,2003.906112,0.003436,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003909956912_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.909957,2003.910127,0.003516,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003914056676_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.914057,2003.914407,0.003575,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003918150577_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.918151,2003.918421,0.003635,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003922247256_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.922247,2003.922357,0.003276,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003926343399_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.926343,2003.926673,0.003776,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003930438164_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.930438,2003.930548,0.003356,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003934531973_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.934532,2003.934862,0.003456,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003938634463_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.938634,2003.938964,0.003596,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003942734060_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.942734,2003.942784,0.003416,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003946832790_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.946833,2003.947163,0.003576,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003950934680_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.950935,2003.951165,0.003575,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003955032584_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.955033,2003.955383,0.003595,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003959134452_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.959134,2003.959384,0.003456,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003963234061_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.963234,2003.963584,0.003516,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003967331720_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.967332,2003.967502,0.003495,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003971429950_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.97143,2003.9715,0.003456,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003975532319_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.975532,2003.975762,0.003496,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003979629617_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.97963,2003.97984,0.003535,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003983727940_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.983728,2003.983778,0.003596,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003987826408_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.987826,2003.987976,0.003336,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003991922080_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.991922,2003.992132,0.003376,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003996024965_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.996025,2003.996295,0.003616,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
